r,t,y,val,solvedtm,region_name,tech_name
R1,S26I,2050,129.11974082295353,2026-05-13 13:38:49.789,Indonesia,Biomass Imports
R11,S26I,2050,27.12808285105217,2026-05-13 13:38:49.789,Thailand,Biomass Imports
R12,S26I,2050,0.38391597831245605,2026-05-13 13:38:49.789,Myanmar,Biomass Imports
R13,S26I,2050,0.8260677015617475,2026-05-13 13:38:49.789,Laos,Biomass Imports
R14,S26I,2050,26.94211795120365,2026-05-13 13:38:49.789,Vietnam,Biomass Imports
R15,S26I,2050,0.14510029300508095,2026-05-13 13:38:49.789,Brunei,Biomass Imports
R16,S26I,2050,13.460070931767477,2026-05-13 13:38:49.789,Singapore,Biomass Imports
R17,S26I,2050,11.96863750167792,2026-05-13 13:38:49.789,Malaysia,Biomass Imports
R19,S26I,2050,2.076122154642291,2026-05-13 13:38:49.789,Philippines,Biomass Imports
R20,S26I,2050,1.3396147999529147,2026-05-13 13:38:49.789,Timor Leste,Biomass Imports
R6,S26I,2050,0.6711040981406552,2026-05-13 13:38:49.789,Cambodia,Biomass Imports
R1,S29D,2050,1207.353617975847,2026-05-13 13:38:49.789,Indonesia,Palm Oil Domestic Production
R1,S40I,2050,0.5648908272508751,2026-05-13 13:38:49.789,Indonesia,Ammonia Imports
R14,S40I,2050,20.477540230182093,2026-05-13 13:38:49.789,Vietnam,Ammonia Imports
R11,S52D,2050,15.922366613568965,2026-05-13 13:38:49.789,Thailand,Municipal Solid Waste Domestic Production
R16,S52D,2050,0.034128825512505664,2026-05-13 13:38:49.789,Singapore,Municipal Solid Waste Domestic Production
R13,S57I,2050,0.5782211844251618,2026-05-13 13:38:49.789,Laos,Charcoal Imports
R14,S57I,2050,0.9444663250879682,2026-05-13 13:38:49.789,Vietnam,Charcoal Imports
R19,S57I,2050,0.9486234982215674,2026-05-13 13:38:49.789,Philippines,Charcoal Imports
R12,S58D,2050,1.2920190777839222,2026-05-13 13:38:49.789,Myanmar,Wood Domestic Production
R12,S58I,2050,1.8829648053980277,2026-05-13 13:38:49.789,Myanmar,Wood Imports
R13,S58I,2050,1.8973910687962192,2026-05-13 13:38:49.789,Laos,Wood Imports
R14,S58I,2050,10.081242520950866,2026-05-13 13:38:49.789,Vietnam,Wood Imports
R19,S58I,2050,0.9409389266215162,2026-05-13 13:38:49.789,Philippines,Wood Imports
R20,S58I,2050,0.04712793458494119,2026-05-13 13:38:49.789,Timor Leste,Wood Imports
R19,S60I,2050,15.598000346732794,2026-05-13 13:38:49.789,Philippines,Avgas Imports
R15,S61I,2050,59.6524191003287,2026-05-13 13:38:49.789,Brunei,Naphtha Imports
R16,S61I,2050,4157.734863619192,2026-05-13 13:38:49.789,Singapore,Naphtha Imports
R19,S61I,2050,988.8972316010291,2026-05-13 13:38:49.789,Philippines,Naphtha Imports
R1,S62I,2050,5319.917838713394,2026-05-13 13:38:49.789,Indonesia,Jet Kerosene Imports
R11,S62I,2050,3473.1096383577024,2026-05-13 13:38:49.789,Thailand,Jet Kerosene Imports
R12,S62I,2050,108.42938599855894,2026-05-13 13:38:49.789,Myanmar,Jet Kerosene Imports
R13,S62I,2050,27.071287558128702,2026-05-13 13:38:49.789,Laos,Jet Kerosene Imports
R14,S62I,2050,4719.293015778201,2026-05-13 13:38:49.789,Vietnam,Jet Kerosene Imports
R15,S62I,2050,22.512401888007066,2026-05-13 13:38:49.789,Brunei,Jet Kerosene Imports
R16,S62I,2050,578.9449662650519,2026-05-13 13:38:49.789,Singapore,Jet Kerosene Imports
R17,S62I,2050,282.24093500765514,2026-05-13 13:38:49.789,Malaysia,Jet Kerosene Imports
R19,S62I,2050,2733.7805960530477,2026-05-13 13:38:49.789,Philippines,Jet Kerosene Imports
R6,S62I,2050,89.50077414708664,2026-05-13 13:38:49.789,Cambodia,Jet Kerosene Imports
R12,S65I,2050,44.59934132449397,2026-05-13 13:38:49.789,Myanmar,Lubricants Imports
R14,S65I,2050,163.5557931556117,2026-05-13 13:38:49.789,Vietnam,Lubricants Imports
R15,S65I,2050,0.3967213838153844,2026-05-13 13:38:49.789,Brunei,Lubricants Imports
R16,S65I,2050,1771.2855105205304,2026-05-13 13:38:49.789,Singapore,Lubricants Imports
R6,S65I,2050,6.347239954756195,2026-05-13 13:38:49.789,Cambodia,Lubricants Imports
R12,S66I,2050,58.85414525174882,2026-05-13 13:38:49.789,Myanmar,Bitumen Imports
R14,S66I,2050,2579.33106201569,2026-05-13 13:38:49.789,Vietnam,Bitumen Imports
R15,S66I,2050,1.6494973826724382,2026-05-13 13:38:49.789,Brunei,Bitumen Imports
R16,S66I,2050,1196.5656698822793,2026-05-13 13:38:49.789,Singapore,Bitumen Imports
R19,S66I,2050,916.4258684783786,2026-05-13 13:38:49.789,Philippines,Bitumen Imports
R6,S66I,2050,128.19270391945454,2026-05-13 13:38:49.789,Cambodia,Bitumen Imports
R12,S67I,2050,26.021477024621134,2026-05-13 13:38:49.789,Myanmar,Oil Imports
R13,S67I,2050,0.7541348938290227,2026-05-13 13:38:49.789,Laos,Oil Imports
R14,S67I,2050,3057.3195529000104,2026-05-13 13:38:49.789,Vietnam,Oil Imports
R15,S67I,2050,1.115716199889396,2026-05-13 13:38:49.789,Brunei,Oil Imports
R16,S67I,2050,968.723238937878,2026-05-13 13:38:49.789,Singapore,Oil Imports
R17,S67I,2050,409.9141318394603,2026-05-13 13:38:49.789,Malaysia,Oil Imports
R19,S67I,2050,197.3895348412376,2026-05-13 13:38:49.789,Philippines,Oil Imports
R16,S69I,2050,4.160271930243699,2026-05-13 13:38:49.789,Singapore,Petroleum Coke Imports
R20,S74I,2050,0.22345881057791653,2026-05-13 13:38:49.789,Timor Leste,Coal Bituminous Imports
R11,S76I,2050,5.873152501373802,2026-05-13 13:38:49.789,Thailand,Coal Anthracite Imports
R14,S76I,2050,2120.610084268352,2026-05-13 13:38:49.789,Vietnam,Coal Anthracite Imports
R1,P11937,2055,32.502261656791376,2026-05-13 13:38:49.789,Indonesia,Lithium Ion Batteries
R11,P11937,2055,76.07876111280022,2026-05-13 13:38:49.789,Thailand,Lithium Ion Batteries
R12,P11937,2055,7.114924273952934,2026-05-13 13:38:49.789,Myanmar,Lithium Ion Batteries
R14,P11937,2055,519.4739633160855,2026-05-13 13:38:49.789,Vietnam,Lithium Ion Batteries
R16,P11937,2055,4.014786433318845,2026-05-13 13:38:49.789,Singapore,Lithium Ion Batteries
R19,P11937,2055,124.01012570281591,2026-05-13 13:38:49.789,Philippines,Lithium Ion Batteries
R6,P11937,2055,5.404433265179809,2026-05-13 13:38:49.789,Cambodia,Lithium Ion Batteries
R1,P11942,2055,25.719917007636596,2026-05-13 13:38:49.789,Indonesia,Pumped Hydro
R11,P11942,2055,5.501341052346098,2026-05-13 13:38:49.789,Thailand,Pumped Hydro
R12,P11942,2055,1.8668292696329933,2026-05-13 13:38:49.789,Myanmar,Pumped Hydro
R13,P11942,2055,6.061729202836813,2026-05-13 13:38:49.789,Laos,Pumped Hydro
R14,P11942,2055,129.27834716567057,2026-05-13 13:38:49.789,Vietnam,Pumped Hydro
R19,P11942,2055,8.486420883971537,2026-05-13 13:38:49.789,Philippines,Pumped Hydro
R6,P11942,2055,18.94290375886504,2026-05-13 13:38:49.789,Cambodia,Pumped Hydro
R19,P14268,2055,237.66769432177006,2026-05-13 13:38:49.789,Philippines,Nuclear LWR
R6,P14424,2055,1.2182943852829384,2026-05-13 13:38:49.789,Cambodia,Geothermal ORC
R1,P14428,2055,10.221400993205181,2026-05-13 13:38:49.789,Indonesia,Nuclear SMR
R19,P14428,2055,35.756899008541005,2026-05-13 13:38:49.789,Philippines,Nuclear SMR
R1,P14432,2055,3.3595125702469084,2026-05-13 13:38:49.789,Indonesia,Tidal
R14,P14442,2055,2639.590936307584,2026-05-13 13:38:49.789,Vietnam,Wind Offshore
R19,P14442,2055,1445.2842175848084,2026-05-13 13:38:49.789,Philippines,Wind Offshore
R16,P14446,2055,9.128664457697163,2026-05-13 13:38:49.789,Singapore,Solar CSP
R11,P14937,2055,2.282691816485506,2026-05-13 13:38:49.789,Thailand,SMR
R16,P14937,2055,0.027769572736240426,2026-05-13 13:38:49.789,Singapore,SMR
R6,P14937,2055,7.613935060542416,2026-05-13 13:38:49.789,Cambodia,SMR
R1,P15103,2055,7.3549477173897095,2026-05-13 13:38:49.789,Indonesia,PEM Electrolysis
R17,P15103,2055,9.068834542403973,2026-05-13 13:38:49.789,Malaysia,PEM Electrolysis
R6,P15103,2055,1.852107394381491,2026-05-13 13:38:49.789,Cambodia,PEM Electrolysis
R16,P15321,2055,12.204382834399064,2026-05-13 13:38:49.789,Singapore,Gas Combined Cycle with CCS
R6,P15321,2055,0.3579166274585157,2026-05-13 13:38:49.789,Cambodia,Gas Combined Cycle with CCS
R1,P16040,2055,1191.8788214319716,2026-05-13 13:38:49.789,Indonesia,HVO Renewable Diesel
R11,P16040,2055,138.3510357312527,2026-05-13 13:38:49.789,Thailand,HVO Renewable Diesel
R17,P16040,2055,229.7982148175893,2026-05-13 13:38:49.789,Malaysia,HVO Renewable Diesel
R1,P16756,2055,44.099956345221344,2026-05-13 13:38:49.789,Indonesia,Solar PV Rooftop
R14,P16756,2055,530.0738988383858,2026-05-13 13:38:49.789,Vietnam,Solar PV Rooftop
R15,P16756,2055,2.8482823965136825,2026-05-13 13:38:49.789,Brunei,Solar PV Rooftop
R17,P16756,2055,5.756663551593803,2026-05-13 13:38:49.789,Malaysia,Solar PV Rooftop
R19,P16756,2055,1.5615423410646616,2026-05-13 13:38:49.789,Philippines,Solar PV Rooftop
R6,P16756,2055,1.2817270784311572,2026-05-13 13:38:49.789,Cambodia,Solar PV Rooftop
R1,P19896,2055,9.580909911272899,2026-05-13 13:38:49.789,Indonesia,Solar PV_IDJW
R1,P20164,2055,39.0399826678148,2026-05-13 13:38:49.789,Indonesia,Solar PV_IDSA
R1,P20186,2055,19.793426443972713,2026-05-13 13:38:49.789,Indonesia,Solar PV_IDKA
R1,P20208,2055,44.08713907443704,2026-05-13 13:38:49.789,Indonesia,Solar PV_IDEast
R1,P20230,2055,2.198435812816792,2026-05-13 13:38:49.789,Indonesia,Wind Onshore_IDJW
R1,P20296,2055,226.12754954432603,2026-05-13 13:38:49.789,Indonesia,Wind Onshore_IDEast
R17,P20516,2055,24.550814816834865,2026-05-13 13:38:49.789,Malaysia,Solar PV_MYSB
R17,P21096,2055,757.4883898137123,2026-05-13 13:38:49.789,Malaysia,Coal Subcritical_MYPE
R17,P21163,2055,88.03234054313894,2026-05-13 13:38:49.789,Malaysia,Coal Subcritical_MYSR
R17,P21230,2055,1081.3072600895382,2026-05-13 13:38:49.789,Malaysia,Gas Combined Cycle_MYPE
R17,P21252,2055,118.45559698670668,2026-05-13 13:38:49.789,Malaysia,Gas Combined Cycle_MYSB
R17,P21274,2055,111.3774941384979,2026-05-13 13:38:49.789,Malaysia,Gas Combined Cycle_MYSR
R17,P21296,2055,8.237939378378679,2026-05-13 13:38:49.789,Malaysia,Large Hydro_MYSB
R17,P21305,2055,328.1034066573354,2026-05-13 13:38:49.789,Malaysia,Large Hydro_MYSR
R17,P21563,2055,23.009234356600107,2026-05-13 13:38:49.789,Malaysia,Biomass Other_MYPE
R1,P21627,2055,4.525877303322104,2026-05-13 13:38:49.789,Indonesia,Biomass Other_IDJW
R1,P21659,2055,73.55957013961392,2026-05-13 13:38:49.789,Indonesia,Biomass Other_IDSA
R1,P21691,2055,12.653708317011152,2026-05-13 13:38:49.789,Indonesia,Biomass Other_IDKA
R1,P21723,2055,9.664776438260922,2026-05-13 13:38:49.789,Indonesia,Biomass Other_IDEast
R1,P21755,2055,0.12101647766713514,2026-05-13 13:38:49.789,Indonesia,Biogas_IDJW
R1,P21773,2055,3.3024108653060416,2026-05-13 13:38:49.789,Indonesia,Biogas_IDKA
R1,P21791,2055,7.931841996175082,2026-05-13 13:38:49.789,Indonesia,Biogas_IDSA
R1,P21809,2055,279.2943521904012,2026-05-13 13:38:49.789,Indonesia,Coal Subcritical_IDEast
R1,P21872,2055,1082.5807216566734,2026-05-13 13:38:49.789,Indonesia,Coal Subcritical_IDJW
R1,P21935,2055,91.49222183490629,2026-05-13 13:38:49.789,Indonesia,Coal Subcritical_IDKA
R1,P21998,2055,233.68891319722076,2026-05-13 13:38:49.789,Indonesia,Coal Subcritical_IDSA
R1,P22129,2055,48.12156722837121,2026-05-13 13:38:49.789,Indonesia,Gas Combined Cycle_IDEast
R1,P22147,2055,13.703489682026468,2026-05-13 13:38:49.789,Indonesia,Gas Combined Cycle_IDKA
R1,P22165,2055,130.02659875511412,2026-05-13 13:38:49.789,Indonesia,Gas Combined Cycle_IDSA
R1,P22183,2055,297.48753802968025,2026-05-13 13:38:49.789,Indonesia,Gas Combined Cycle_IDJW
R1,P22269,2055,29.68498207849555,2026-05-13 13:38:49.789,Indonesia,Gas Engine_IDEast
R1,P22286,2055,4.528721599261169,2026-05-13 13:38:49.789,Indonesia,Gas Engine_IDKA
R1,P22303,2055,34.99455901186274,2026-05-13 13:38:49.789,Indonesia,Gas Engine_IDSA
R1,P22320,2055,2.951574304886444,2026-05-13 13:38:49.789,Indonesia,Gas Engine_IDJW
R17,P22337,2055,1.5726608670145394,2026-05-13 13:38:49.789,Malaysia,Diesel_MYPE
R17,P22388,2055,11.07743400372941,2026-05-13 13:38:49.789,Malaysia,Biomass Other_MYSB
R14,P2516,2055,118.80772809205422,2026-05-13 13:38:49.789,Vietnam,Electricity
R15,P2544,2055,20.129591587914618,2026-05-13 13:38:49.789,Brunei,All Refineries
R16,P2544,2055,2493.3662080932854,2026-05-13 13:38:49.789,Singapore,All Refineries
R17,P2544,2055,51.60029229226269,2026-05-13 13:38:49.789,Malaysia,All Refineries
R17,P2589,2055,173.55437893652706,2026-05-13 13:38:49.789,Malaysia,Natural Gas
R11,P2713,2055,125.86525716640266,2026-05-13 13:38:49.789,Thailand,Wind Onshore
R13,P2713,2055,39.71820252615388,2026-05-13 13:38:49.789,Laos,Wind Onshore
R14,P2713,2055,1912.6796904000976,2026-05-13 13:38:49.789,Vietnam,Wind Onshore
R19,P2713,2055,370.7470790927255,2026-05-13 13:38:49.789,Philippines,Wind Onshore
R6,P2713,2055,85.19042930496269,2026-05-13 13:38:49.789,Cambodia,Wind Onshore
R11,P2720,2055,187.16453185117507,2026-05-13 13:38:49.789,Thailand,Coal Subcritical
R12,P2720,2055,5.535243593532076,2026-05-13 13:38:49.789,Myanmar,Coal Subcritical
R13,P2720,2055,100.00252766753016,2026-05-13 13:38:49.789,Laos,Coal Subcritical
R14,P2720,2055,670.5233675077322,2026-05-13 13:38:49.789,Vietnam,Coal Subcritical
R19,P2720,2055,255.23565872765437,2026-05-13 13:38:49.789,Philippines,Coal Subcritical
R6,P2720,2055,34.8838954500356,2026-05-13 13:38:49.789,Cambodia,Coal Subcritical
R11,P2724,2055,194.87802435594082,2026-05-13 13:38:49.789,Thailand,Large Hydro
R12,P2724,2055,104.61707231764541,2026-05-13 13:38:49.789,Myanmar,Large Hydro
R13,P2724,2055,433.18147405747015,2026-05-13 13:38:49.789,Laos,Large Hydro
R14,P2724,2055,708.8385697280913,2026-05-13 13:38:49.789,Vietnam,Large Hydro
R19,P2724,2055,99.256753719573,2026-05-13 13:38:49.789,Philippines,Large Hydro
R6,P2724,2055,82.8382591333036,2026-05-13 13:38:49.789,Cambodia,Large Hydro
R11,P2731,2055,1337.8515339678238,2026-05-13 13:38:49.789,Thailand,Biomass Gasification
R12,P2776,2055,3.0178076997534964,2026-05-13 13:38:49.789,Myanmar,Diesel
R14,P2776,2055,1.1472005098573557,2026-05-13 13:38:49.789,Vietnam,Diesel
R20,P2776,2055,5.869732513077949,2026-05-13 13:38:49.789,Timor Leste,Diesel
R12,P2808,2055,25.12870362688599,2026-05-13 13:38:49.789,Myanmar,Gas Turbine
R15,P2808,2055,12.68825670655354,2026-05-13 13:38:49.789,Brunei,Gas Turbine
R11,P2824,2055,18.827172194284444,2026-05-13 13:38:49.789,Thailand,Small Hydro
R12,P2824,2055,1.2738482766914743,2026-05-13 13:38:49.789,Myanmar,Small Hydro
R14,P2824,2055,227.5993924137057,2026-05-13 13:38:49.789,Vietnam,Small Hydro
R19,P2824,2055,138.91262236563395,2026-05-13 13:38:49.789,Philippines,Small Hydro
R6,P2824,2055,2.5187379825466403,2026-05-13 13:38:49.789,Cambodia,Small Hydro
R11,P2831,2055,2174.7640142967334,2026-05-13 13:38:49.789,Thailand,Gas Combined Cycle
R12,P2831,2055,115.50863576358503,2026-05-13 13:38:49.789,Myanmar,Gas Combined Cycle
R14,P2831,2055,934.3526386047457,2026-05-13 13:38:49.789,Vietnam,Gas Combined Cycle
R15,P2831,2055,20.48582162820016,2026-05-13 13:38:49.789,Brunei,Gas Combined Cycle
R16,P2831,2055,321.5472933862022,2026-05-13 13:38:49.789,Singapore,Gas Combined Cycle
R19,P2831,2055,547.8963983788705,2026-05-13 13:38:49.789,Philippines,Gas Combined Cycle
R6,P2831,2055,22.944915350431003,2026-05-13 13:38:49.789,Cambodia,Gas Combined Cycle
R11,P2847,2055,97.84014356008916,2026-05-13 13:38:49.789,Thailand,Solar PV
R12,P2847,2055,1.0845382971340563,2026-05-13 13:38:49.789,Myanmar,Solar PV
R13,P2847,2055,5.501566998189124,2026-05-13 13:38:49.789,Laos,Solar PV
R14,P2847,2055,366.56038770259687,2026-05-13 13:38:49.789,Vietnam,Solar PV
R15,P2847,2055,4.963241625248035,2026-05-13 13:38:49.789,Brunei,Solar PV
R16,P2847,2055,4.929719532427528,2026-05-13 13:38:49.789,Singapore,Solar PV
R19,P2847,2055,146.60283897378054,2026-05-13 13:38:49.789,Philippines,Solar PV
R20,P2847,2055,0.009859439064855056,2026-05-13 13:38:49.789,Timor Leste,Solar PV
R6,P2847,2055,47.157697047201744,2026-05-13 13:38:49.789,Cambodia,Solar PV
R17,P2851,2055,0.3534926413625,2026-05-13 13:38:49.789,Malaysia,Geothermal Flash
R19,P2851,2055,35.19241817339298,2026-05-13 13:38:49.789,Philippines,Geothermal Flash
R12,P2858,2055,16.828096382435913,2026-05-13 13:38:49.789,Myanmar,Gas Engine
R1,P2890,2055,73.31792710920011,2026-05-13 13:38:49.789,Indonesia,Waste
R11,P2890,2055,181.90822483349493,2026-05-13 13:38:49.789,Thailand,Waste
R16,P2890,2055,0.11841792326553502,2026-05-13 13:38:49.789,Singapore,Waste
R19,P2890,2055,7.55218425791505,2026-05-13 13:38:49.789,Philippines,Waste
R11,P2907,2055,101.33889779086944,2026-05-13 13:38:49.789,Thailand,Biogas
R17,P2907,2055,9.926019382008237,2026-05-13 13:38:49.789,Malaysia,Biogas
R6,P2907,2055,0.5778339937574091,2026-05-13 13:38:49.789,Cambodia,Biogas
R13,P2956,2055,5.227338708678316,2026-05-13 13:38:49.789,Laos,Biomass Other
R14,P2956,2055,212.25493050412433,2026-05-13 13:38:49.789,Vietnam,Biomass Other
R19,P2956,2055,20.718906007427677,2026-05-13 13:38:49.789,Philippines,Biomass Other
R6,P2956,2055,17.506419086662696,2026-05-13 13:38:49.789,Cambodia,Biomass Other
R1,P3012,2055,328.7947503912402,2026-05-13 13:38:49.789,Indonesia,Coal Supercritical
R11,P3012,2055,1.9207975143288083,2026-05-13 13:38:49.789,Thailand,Coal Supercritical
R14,P3012,2055,636.1972301255526,2026-05-13 13:38:49.789,Vietnam,Coal Supercritical
R17,P3067,2055,157.80153005620542,2026-05-13 13:38:49.789,Malaysia,Coal Ultrasupercritical
R15,P3122,2055,12.981818616302313,2026-05-13 13:38:49.789,Brunei,Coal IGCC
R11,P4240,2055,12.139899714126647,2026-05-13 13:38:49.789,Thailand,Solar Floating
R13,P4240,2055,3.947135138512269,2026-05-13 13:38:49.789,Laos,Solar Floating
R19,P4240,2055,17.82002319870099,2026-05-13 13:38:49.789,Philippines,Solar Floating
R1,S13D,2055,0.04218336857591367,2026-05-13 13:38:49.789,Indonesia,Solar Domestic Production
R11,S13D,2055,0.01621764327700076,2026-05-13 13:38:49.789,Thailand,Solar Domestic Production
R12,S13D,2055,1.462129371798906e-05,2026-05-13 13:38:49.789,Myanmar,Solar Domestic Production
R13,S13D,2055,0.004081587765577459,2026-05-13 13:38:49.789,Laos,Solar Domestic Production
R14,S13D,2055,0.5497699293656605,2026-05-13 13:38:49.789,Vietnam,Solar Domestic Production
R15,S13D,2055,0.0006695336833381772,2026-05-13 13:38:49.789,Brunei,Solar Domestic Production
R16,S13D,2055,0.0023202124770530875,2026-05-13 13:38:49.789,Singapore,Solar Domestic Production
R17,S13D,2055,0.009945432262249126,2026-05-13 13:38:49.789,Malaysia,Solar Domestic Production
R19,S13D,2055,0.02254121031243805,2026-05-13 13:38:49.789,Philippines,Solar Domestic Production
R20,S13D,2055,1.5218617151795972e-06,2026-05-13 13:38:49.789,Timor Leste,Solar Domestic Production
R6,S13D,2055,0.0020493702217437956,2026-05-13 13:38:49.789,Cambodia,Solar Domestic Production
R14,S15I,2055,0.006326611000623386,2026-05-13 13:38:49.789,Vietnam,Ethanol Imports
R19,S15I,2055,157.34289060460642,2026-05-13 13:38:49.789,Philippines,Ethanol Imports
R1,S20I,2055,15533.796224489157,2026-05-13 13:38:49.789,Indonesia,LNG Imports
R11,S20I,2055,1314.9384845978625,2026-05-13 13:38:49.789,Thailand,LNG Imports
R12,S20I,2055,222.43729051287121,2026-05-13 13:38:49.789,Myanmar,LNG Imports
R13,S20I,2055,101.45187850047392,2026-05-13 13:38:49.789,Laos,LNG Imports
R14,S20I,2055,9829.484114331688,2026-05-13 13:38:49.789,Vietnam,LNG Imports
R15,S20I,2055,1353.9195585902562,2026-05-13 13:38:49.789,Brunei,LNG Imports
R16,S20I,2055,234.70765386479448,2026-05-13 13:38:49.789,Singapore,LNG Imports
R17,S20I,2055,12093.598896679809,2026-05-13 13:38:49.789,Malaysia,LNG Imports
R19,S20I,2055,361.06126190969854,2026-05-13 13:38:49.789,Philippines,LNG Imports
R6,S20I,2055,27.462478789884937,2026-05-13 13:38:49.789,Cambodia,LNG Imports
R1,S21I,2055,1016.9530701162729,2026-05-13 13:38:49.789,Indonesia,LPG Imports
R11,S21I,2055,1372.5503631626789,2026-05-13 13:38:49.789,Thailand,LPG Imports
R12,S21I,2055,25.390891767222183,2026-05-13 13:38:49.789,Myanmar,LPG Imports
R13,S21I,2055,122.01343382795316,2026-05-13 13:38:49.789,Laos,LPG Imports
R14,S21I,2055,677.007396459094,2026-05-13 13:38:49.789,Vietnam,LPG Imports
R16,S21I,2055,29.229866014696213,2026-05-13 13:38:49.789,Singapore,LPG Imports
R17,S21I,2055,48.644243939604216,2026-05-13 13:38:49.789,Malaysia,LPG Imports
R19,S21I,2055,280.75760931240603,2026-05-13 13:38:49.789,Philippines,LPG Imports
R6,S21I,2055,72.37814798106825,2026-05-13 13:38:49.789,Cambodia,LPG Imports
R1,S26D,2055,9.140078918309845,2026-05-13 13:38:49.789,Indonesia,Biomass Domestic Production
R11,S26D,2055,27.498361194057388,2026-05-13 13:38:49.789,Thailand,Biomass Domestic Production
R12,S26D,2055,1.1116934640307767,2026-05-13 13:38:49.789,Myanmar,Biomass Domestic Production
R13,S26D,2055,0.715705015211074,2026-05-13 13:38:49.789,Laos,Biomass Domestic Production
R14,S26D,2055,0.5905075087208382,2026-05-13 13:38:49.789,Vietnam,Biomass Domestic Production
R15,S26D,2055,0.09092010701266551,2026-05-13 13:38:49.789,Brunei,Biomass Domestic Production
R16,S26D,2055,5.948129121484985,2026-05-13 13:38:49.789,Singapore,Biomass Domestic Production
R17,S26D,2055,8.743482900868555,2026-05-13 13:38:49.789,Malaysia,Biomass Domestic Production
R6,S26D,2055,0.019390547346889653,2026-05-13 13:38:49.789,Cambodia,Biomass Domestic Production
R1,S26I,2055,105.53495255770098,2026-05-13 13:38:49.789,Indonesia,Biomass Imports
R11,S26I,2055,17.311085173049943,2026-05-13 13:38:49.789,Thailand,Biomass Imports
R12,S26I,2055,0.05041145849600414,2026-05-13 13:38:49.789,Myanmar,Biomass Imports
R13,S26I,2055,0.2514981058635683,2026-05-13 13:38:49.789,Laos,Biomass Imports
R14,S26I,2055,20.248982162812336,2026-05-13 13:38:49.789,Vietnam,Biomass Imports
R15,S26I,2055,0.10804249221613957,2026-05-13 13:38:49.789,Brunei,Biomass Imports
R16,S26I,2055,4.201916862818613,2026-05-13 13:38:49.789,Singapore,Biomass Imports
R17,S26I,2055,11.660392330838578,2026-05-13 13:38:49.789,Malaysia,Biomass Imports
R19,S26I,2055,1.519031171325694,2026-05-13 13:38:49.789,Philippines,Biomass Imports
R20,S26I,2055,0.7885783879865045,2026-05-13 13:38:49.789,Timor Leste,Biomass Imports
R6,S26I,2055,0.4363289412018932,2026-05-13 13:38:49.789,Cambodia,Biomass Imports
R1,S29D,2055,1285.4351656909766,2026-05-13 13:38:49.789,Indonesia,Palm Oil Domestic Production
R1,S40I,2055,4.9025050999464135,2026-05-13 13:38:49.789,Indonesia,Ammonia Imports
R14,S40I,2055,11.909918212686971,2026-05-13 13:38:49.789,Vietnam,Ammonia Imports
R11,S52D,2055,16.54774850278586,2026-05-13 13:38:49.789,Thailand,Municipal Solid Waste Domestic Production
R16,S52D,2055,0.024333380912426157,2026-05-13 13:38:49.789,Singapore,Municipal Solid Waste Domestic Production
R13,S57I,2055,0.44903909406816744,2026-05-13 13:38:49.789,Laos,Charcoal Imports
R14,S57I,2055,0.7229443029369943,2026-05-13 13:38:49.789,Vietnam,Charcoal Imports
R19,S57I,2055,0.7616771899200521,2026-05-13 13:38:49.789,Philippines,Charcoal Imports
R12,S58D,2055,0.68650056690761,2026-05-13 13:38:49.789,Myanmar,Wood Domestic Production
R12,S58I,2055,1.0700823324183573,2026-05-13 13:38:49.789,Myanmar,Wood Imports
R13,S58I,2055,1.0400452046952853,2026-05-13 13:38:49.789,Laos,Wood Imports
R14,S58I,2055,8.680605397122573,2026-05-13 13:38:49.789,Vietnam,Wood Imports
R19,S58I,2055,0.6832252889052892,2026-05-13 13:38:49.789,Philippines,Wood Imports
R20,S58I,2055,0.02769133299446305,2026-05-13 13:38:49.789,Timor Leste,Wood Imports
R19,S60I,2055,13.260999214200103,2026-05-13 13:38:49.789,Philippines,Avgas Imports
R15,S61I,2055,42.531350391301956,2026-05-13 13:38:49.789,Brunei,Naphtha Imports
R16,S61I,2055,3287.517461742422,2026-05-13 13:38:49.789,Singapore,Naphtha Imports
R19,S61I,2055,836.6511678952747,2026-05-13 13:38:49.789,Philippines,Naphtha Imports
R1,S62I,2055,4315.029042931665,2026-05-13 13:38:49.789,Indonesia,Jet Kerosene Imports
R11,S62I,2055,2859.2480262633485,2026-05-13 13:38:49.789,Thailand,Jet Kerosene Imports
R12,S62I,2055,89.99333750142704,2026-05-13 13:38:49.789,Myanmar,Jet Kerosene Imports
R13,S62I,2055,19.301453889773953,2026-05-13 13:38:49.789,Laos,Jet Kerosene Imports
R14,S62I,2055,3968.724169048432,2026-05-13 13:38:49.789,Vietnam,Jet Kerosene Imports
R15,S62I,2055,16.051031413131074,2026-05-13 13:38:49.789,Brunei,Jet Kerosene Imports
R16,S62I,2055,412.77975962861996,2026-05-13 13:38:49.789,Singapore,Jet Kerosene Imports
R17,S62I,2055,201.2338859450066,2026-05-13 13:38:49.789,Malaysia,Jet Kerosene Imports
R19,S62I,2055,2324.1865322594695,2026-05-13 13:38:49.789,Philippines,Jet Kerosene Imports
R6,S62I,2055,72.3263033273707,2026-05-13 13:38:49.789,Cambodia,Jet Kerosene Imports
R12,S65I,2055,31.798713978439032,2026-05-13 13:38:49.789,Myanmar,Lubricants Imports
R14,S65I,2055,138.60666915876342,2026-05-13 13:38:49.789,Vietnam,Lubricants Imports
